step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
302,0.57421875,0.46735846379061163,0.453125,0.9325717137133528,11072.078501495485,0.1405336856842041
303,0.41015625,0.464498353101081,0.453125,1.155462393983706,10277.057298246284,0.1249384880065918
304,0.50390625,0.46646874794602694,0.453125,1.497325341793701,10130.815716503026,0.10936927795410156
305,0.484375,0.4673640605487256,0.453125,0.7806800590634235,7193.371272307221,0.16181564331054688
306,0.443359375,0.46616382627128927,0.453125,1.0367898434510225,11029.05150576402,0.13999390602111816
307,0.38671875,0.4621915724577248,0.453125,1.2107782243340823,11027.842382627185,0.1251378059387207
308,0.44921875,0.46154293133483854,0.453125,1.4666886182704832,9962.80664013481,0.10639572143554688
309,0.39453125,0.4581923472680966,0.453125,0.6771409339086492,8374.643066844721,0.18532133102416992
310,0.49609375,0.4600874174046917,0.453125,1.0844102401719775,10875.75788023661,0.12357759475708008
311,0.54296875,0.46423148403445713,0.453125,1.360161766530495,11071.717946189498,0.12572574615478516
312,0.341796875,0.45810975358273426,0.453125,1.5249390415236734,11181.365428019379,0.12771248817443848
313,0.40234375,0.45532145340359753,0.453125,0.6371518706621155,7273.209388740943,0.16168928146362305
314,0.5234375,0.45872725573341766,0.453125,0.8989992121201813,12274.753790347371,0.15511512756347656
315,0.345703125,0.45307604919674677,0.453125,1.0720364550337609,11745.30943314847,0.14814424514770508
316,0.8125,0.47104724673690945,0.453125,1.3219252155627879,12469.219159169754,0.20273923873901367
317,0.38671875,0.466830821900064,0.453125,0.6913873095103232,8225.306699664134,0.172637939453125
318,0.3359375,0.46028615580506077,0.453125,0.824790477364398,11926.95565221739,0.15259552001953125
319,0.4140625,0.4579749730148077,0.453125,0.9738612282516547,11511.047508394353,0.14733672142028809
320,0.53125,0.4616387243640673,0.453125,1.2077028433408377,11851.757336954388,0.15187621116638184
321,0.47265625,0.4621896006458639,0.453125,0.6978085815882593,8541.365383926606,0.1863870620727539
322,0.392578125,0.4587090268635707,0.453125,0.9510238260831906,11564.564870044731,0.13074421882629395
323,0.2392578125,0.44773646614539214,0.453125,1.0754924341654335,11213.80862813322,0.12662959098815918
324,0.447265625,0.44771292408812247,0.453125,1.2459971112311543,11039.186561744147,0.1431264877319336
325,0.43359375,0.4470069653837163,0.453125,0.7749932221412589,7538.212519005193,0.16449522972106934
326,0.4453125,0.44692224211453047,0.453125,0.9654623942934543,11888.722086894903,0.14534783363342285
327,0.46484375,0.4478183175088039,0.453125,1.2940324037973052,11182.583586728719,0.14129114151000977
328,0.50390625,0.4506227141333637,0.453125,1.49114366314845,11513.871348216586,0.1434791088104248
329,0.68359375,0.4622712659266955,0.453125,0.6204452722714622,8564.260774921042,0.18728995323181152
330,0.443359375,0.4613256713803607,0.453125,0.9332422644940678,10697.144152583065,0.1211538314819336
331,0.451171875,0.4608179815613426,0.453125,1.165058498872943,10417.7053940123,0.11634039878845215
332,0.5546875,0.46551145748327544,0.453125,1.4690402947484544,10667.841032769491,0.11886191368103027
333,0.376953125,0.46108354085911163,0.453125,0.6414049208786262,9190.286169782737,0.1893303394317627
334,0.380859375,0.45707233256615604,0.453125,0.9529245051937252,11024.454958183991,0.12372493743896484
335,0.515625,0.4599999659378482,0.453125,1.1443706032990517,11018.330007048386,0.14376044273376465
336,0.66796875,0.47039840514095577,0.453125,1.3921003068084932,11301.876940207105,0.12847423553466797
337,0.423828125,0.46806989113390796,0.453125,0.8421131025426041,7463.987032906179,0.15326929092407227
338,0.30859375,0.46009608407721253,0.453125,1.0545168212278035,10652.804163752378,0.12203359603881836
339,0.5703125,0.4656069048733519,0.453125,1.3686711735740855,11302.324780006922,0.14191770553588867
340,0.6328125,0.47396718462968424,0.453125,1.680733289133118,10661.058735849501,0.12156391143798828
341,0.462890625,0.4734133566482,0.453125,0.7144286505243209,8353.908942465236,0.1714167594909668
342,0.453125,0.47239893881579,0.453125,1.060123044325136,10387.373404000422,0.12438178062438965
343,0.3828125,0.4679196168750005,0.453125,1.2975906370199723,10251.123633924644,0.11979174613952637
344,0.41796875,0.4654220735312504,0.453125,1.4243922006435692,10625.491054731145,0.11971211433410645
345,0.41015625,0.4626587823546879,0.453125,0.8854099068836226,6698.88619915383,0.15226411819458008
346,0.58203125,0.4686274057369535,0.453125,1.278356490927405,10374.517613866934,0.12337923049926758
347,0.486328125,0.46951244170010575,0.453125,1.4578039892078851,11470.919902774667,0.14262151718139648
348,0.51171875,0.47162275711510043,0.453125,1.643855180659505,10982.939923831382,0.12382841110229492
349,0.44140625,0.4701119317593454,0.453125,0.7454156468743869,8713.69040257807,0.1748971939086914
350,0.51171875,0.4721922726713781,0.453125,1.3433908271109611,9397.48361371663,0.10045242309570312
351,0.431640625,0.47016469028780916,0.453125,1.6808451934974482,9511.246988847584,0.1026153564453125
352,0.400390625,0.46667598702341867,0.453125,1.8257949530441369,11949.641944502318,0.14761948585510254
353,0.435546875,0.4651195314222477,0.453125,0.8163089615980678,7419.271545518121,0.16228008270263672
354,0.453125,0.4645198048511353,0.453125,0.940887559398252,13216.108243020275,0.23365426063537598
355,0.451171875,0.46385240835857855,0.453125,1.136327949969226,10885.930460500505,0.14220190048217773
356,0.41015625,0.4611676004406496,0.453125,1.2749731121429484,11111.934107364237,0.12635064125061035
357,0.48828125,0.4625232829186171,0.453125,0.5838755528860766,8503.360746718561,0.18769049644470215
358,0.4921875,0.4640064937726862,0.453125,1.0294056061299495,11074.575906332511,0.1513376235961914
359,1.1171875,0.4966655440840519,0.453125,1.6468729507243076,10196.278891726042,0.10513639450073242
360,0.625,0.5030822668798492,0.453125,1.756955250077809,11885.908575522788,0.14841103553771973
361,0.484375,0.5021469035358568,0.453125,0.7627650223577961,7747.519016550544,0.16469788551330566
362,0.6015625,0.5071176833590639,0.453125,1.1967587042463108,9782.939215953495,0.10671639442443848
363,0.341796875,0.49885164294111073,0.453125,1.27767827531452,11149.150326401406,0.1259288787841797
364,0.3671875,0.49226843579405516,0.453125,1.368856366300015,11259.876510067113,0.12717723846435547
365,0.458984375,0.4906042327543524,0.453125,0.643864650377671,8536.034858170335,0.17197680473327637
366,0.453125,0.48873027111663475,0.453125,0.9485379068197226,11374.117166536378,0.14242863655090332
367,0.48828125,0.488707820060803,0.453125,1.281992290707793,11635.822286042936,0.12684965133666992
368,0.51953125,0.49024899155776286,0.453125,1.6397769893045175,10291.726323190427,0.10105204582214355
369,0.439453125,0.4877091982298747,0.453125,0.5736988914834461,8586.419668205257,0.17283105850219727
370,0.470703125,0.48685889456838094,0.453125,0.9359792511933585,10778.303939610923,0.10688138008117676
371,0.5703125,0.49103157483996185,0.453125,1.3082622128959773,10540.166977021676,0.10550117492675781
372,0.3671875,0.48483937109796377,0.453125,1.4299387379526118,10437.533771353483,0.116119384765625
373,0.453125,0.48325365254306557,0.453125,1.0924711379962224,6828.519021001791,0.14937353134155273
374,0.4921875,0.48370034491591224,0.453125,1.242045459510619,11159.303686811098,0.1430196762084961
375,0.36328125,0.4776793901701166,0.453125,1.417677910896861,11112.097658399396,0.14038753509521484
376,0.80078125,0.49383448316161077,0.453125,1.7300440208459142,10729.049581326566,0.11930227279663086
377,0.421875,0.4902365090035302,0.453125,0.8648848549560477,7335.280287521328,0.15105080604553223
378,0.6171875,0.4965840585533537,0.453125,3.629554747809476,9379.135757098276,0.10107541084289551
379,0.2421875,0.48386423062568595,0.453125,3.6353239536702078,12640.456352948077,0.1585385799407959
380,0.5625,0.4877960190944016,0.453125,3.7251609944693227,10433.487048102448,0.11846470832824707
381,0.462890625,0.4865507493896815,0.453125,0.8289653169455934,7703.980897569339,0.16355180740356445
382,0.609375,0.49269196192019743,0.453125,1.1962653211094654,11739.391267926276,0.14515233039855957
383,0.423828125,0.48924877007418754,0.453125,1.2967927704530984,11745.52264574165,0.15359044075012207
384,0.392578125,0.4844152378204782,0.453125,1.4715555563288878,11266.027907400241,0.1256875991821289
385,0.62890625,0.4916397884294542,0.453125,0.6924161129525552,8479.086337958737,0.17266011238098145
386,0.32421875,0.4832687365079815,0.453125,0.905973376164585,12775.61890828877,0.16688036918640137
387,0.5703125,0.4876209246825824,0.453125,1.1503539413012895,12145.661382136916,0.14688372611999512
388,0.44140625,0.4853101909484533,0.453125,1.4341767685570028,9385.876108254228,0.10654306411743164
389,0.421875,0.48213843140103063,0.453125,0.5447462452230607,8545.726988027362,0.18629193305969238
390,0.81640625,0.4988518223309791,0.453125,1.1136871768840433,10034.568307684143,0.11679625511169434
391,0.41796875,0.4948076687144301,0.453125,1.341792591149266,10530.96806201301,0.11850762367248535
392,0.359375,0.48803603527870854,0.453125,1.4703187445443888,10886.202035211392,0.12162184715270996
393,0.4765625,0.48746235851477304,0.453125,0.6478240301598515,8962.660065460292,0.19012212753295898
394,0.546875,0.4904329905890344,0.453125,0.979794702639244,10887.163954196194,0.12455034255981445
395,0.357421875,0.48378243480958266,0.453125,1.1705031934258063,10657.387572072023,0.10771870613098145
396,0.76171875,0.4976792505691035,0.453125,1.460851403942435,10528.173953804862,0.12613773345947266
397,0.3515625,0.4903734130406483,0.453125,0.6225205571819813,8046.240468083066,0.1690230369567871
398,0.6796875,0.49983911738861586,0.453125,1.2259729529319523,9880.643252568783,0.10323214530944824
399,0.39453125,0.49457372401918503,0.453125,1.4969137292931964,12385.416435244226,0.15049958229064941
400,0.5546875,0.49757941281822576,0.453125,1.9062858984830116,10336.869001165149,0.11725020408630371
401,0.94921875,0.5201613796773145,0.453125,1.4296653812943538,289.1411423444267,5.090939283370972
402,0.33984375,0.5111454981934487,0.453125,1.57443784556427,10790.47699108631,0.10527801513671875
403,0.451171875,0.5081468170337762,0.453125,1.674289272445314,3654.3221289517296,0.5199322700500488
404,0.50390625,0.5079347886820873,0.453125,1.875918179000965,10262.315474302113,0.11498379707336426
405,0.50390625,0.5077333617479829,0.453125,0.7182354924737763,7946.539594325378,0.16611003875732422
406,0.453125,0.5050029436605837,0.453125,1.0018034308333499,11497.242770880486,0.14020752906799316
407,0.498046875,0.5046551402275545,0.453125,1.1862336499357788,11379.004742591189,0.1402583122253418
408,0.478515625,0.5033481644661768,0.453125,1.3694435926806814,11721.520874010701,0.12796974182128906
409,0.75,0.5156807562428679,0.453125,1.1864616321959294,8340.606298208626,0.1851184368133545
410,0.60546875,0.5201701559307245,0.453125,1.3372744015754527,12896.870183530316,0.16376066207885742
411,0.8125,0.5347866481341882,0.453125,1.5011807744418522,12870.307386064227,0.1687605381011963
412,0.90625,0.5533598157274787,0.453125,1.6928444703231944,13045.274047298393,0.21739673614501953
413,0.4453125,0.5479574499411047,0.453125,0.5735198943149721,9845.145941716639,0.2023332118988037
414,0.365234375,0.5388212961940495,0.453125,0.794645210804132,11808.144258425651,0.14464592933654785
415,0.34765625,0.529263043884347,0.453125,0.9816607423681017,11539.447071360975,0.14385437965393066
416,0.40234375,0.5229170791901296,0.453125,1.2005875200309413,11744.800277812994,0.1297595500946045
417,0.451171875,0.5193298189806231,0.453125,0.630958802568016,9970.106567653032,0.20862364768981934
418,0.4609375,0.5164102030315919,0.453125,0.9217733938144576,11313.53637853416,0.12657403945922852
419,0.326171875,0.5068982866300124,0.453125,1.0212907215135494,11221.319024942804,0.12797069549560547
420,0.41015625,0.5020611847985117,0.453125,1.2137337631973955,10584.97021268842,0.10467672348022461
421,0.443359375,0.49912609430858607,0.453125,0.7329613639929202,7633.4488254407615,0.16296696662902832
422,0.63671875,0.5060057270931567,0.453125,1.3165596151050651,11467.115767371668,0.13080883026123047
423,1.03125,0.5322679407384988,0.453125,1.7073996574995645,10840.791206818798,0.10626530647277832
424,0.388671875,0.5250881374515738,0.453125,1.8309703452593336,11344.817523721531,0.14244389533996582
425,0.51171875,0.5244196680789951,0.453125,0.7912443483890628,8452.819391980194,0.1864466667175293
426,0.359375,0.5161674346750453,0.453125,1.0099595081661927,11263.837326293016,0.1260671615600586
427,0.50390625,0.515554375441293,0.453125,1.2944898463054784,10766.965403239921,0.12259721755981445
428,0.5234375,0.5159485316692283,0.453125,1.4599897425857535,12135.540101112609,0.1545872688293457
429,0.52734375,0.5165182925857668,0.453125,0.8146075819751877,8543.679251454241,0.1727592945098877
430,0.36328125,0.5088564404564784,0.453125,0.9318452037169673,12208.390097336547,0.15235424041748047
431,0.353515625,0.5010893996836544,0.453125,1.222511582487411,10684.429468114346,0.10669732093811035
432,0.43359375,0.49771461719947163,0.453125,1.4063264979145715,11263.291060247444,0.12500786781311035
433,0.392578125,0.49245779258949807,0.453125,0.5975466795373784,8424.616789363721,0.18612122535705566
434,0.484375,0.4920536529600232,0.453125,0.9292021517429647,11088.069409915812,0.12409734725952148
435,0.34765625,0.484833782812022,0.453125,1.111783235052122,11123.35188664905,0.14743757247924805
436,0.8203125,0.501607718671421,0.453125,2.925801923507538,11414.213986993496,0.14297962188720703
437,0.8671875,0.5198867077378498,0.453125,1.344998798620702,10406.161388366096,0.24639248847961426
438,0.58203125,0.5229939348509574,0.453125,1.5402912361171661,12364.408600043453,0.16790127754211426
439,0.42578125,0.5181333006084095,0.453125,1.6315476521039451,12994.436068164183,0.1686875820159912
440,0.3203125,0.5082422605779889,0.453125,1.7907072900743057,10049.474206021348,0.11542892456054688
441,0.5390625,0.5097832725490895,0.453125,0.7357547574446606,7167.95978882852,0.15178656578063965
442,0.458984375,0.507243327671635,0.453125,1.03712481908268,11727.411203945268,0.12995195388793945
443,0.375,0.5006311612880533,0.453125,1.2398974444735662,11456.31917072925,0.12778973579406738
444,0.51953125,0.5015761657236506,0.453125,1.4910870503158056,10379.88245776466,0.10944247245788574
445,0.392578125,0.4961262636874681,0.453125,0.583357203341725,7793.634328559638,0.16782927513122559
446,0.396484375,0.4911441692530947,0.453125,0.8770370927611303,10377.353715649024,0.10522913932800293
447,0.56640625,0.49490727329043993,0.453125,1.1549056127015123,11609.79773996835,0.12851214408874512
448,0.388671875,0.4895955033759179,0.453125,1.3990767415603875,10359.456515915788,0.10502481460571289
449,0.259765625,0.478104009457122,0.453125,0.512209316625269,8866.650476469968,0.1876695156097412
450,0.458984375,0.4771480277342659,0.453125,0.7612279296366445,12924.890934497718,0.16959524154663086
451,0.388671875,0.47272422009755255,0.453125,0.9190865703025102,12306.553868993693,0.16316509246826172
452,0.3671875,0.4674473840926749,0.453125,1.0591617147709558,11359.301385918328,0.14402294158935547
453,0.5078125,0.46946563988804113,0.453125,0.7568601188034039,8327.125278665806,0.17100739479064941
454,0.5078125,0.47138298289363906,0.453125,1.0642077967835821,10583.997981262592,0.11904764175415039
455,0.515625,0.47359508374895704,0.453125,1.2975555233659164,11561.114711203805,0.14323878288269043
456,0.390625,0.46944657956150915,0.453125,1.4170513594392968,11369.577890080029,0.14389276504516602
457,0.439453125,0.46794690683343365,0.453125,0.7113082081669969,7795.993304097971,0.16777849197387695
458,0.43359375,0.46622924899176194,0.453125,0.9736420598092087,10904.129167147254,0.13022589683532715
459,0.53125,0.46948028654217383,0.453125,1.176980830898023,12184.234357610398,0.1516714096069336
460,0.349609375,0.4634867409650651,0.453125,1.3284330805973605,11889.627031567748,0.1470189094543457
461,0.58203125,0.4694139664168118,0.453125,0.7280985635194945,7815.584631384002,0.1673579216003418
462,0.4921875,0.4705526430959712,0.453125,1.040258363372584,10711.888127325057,0.11837315559387207
463,0.46875,0.47046251094117264,0.453125,1.2668435732952723,11449.502256735585,0.14288830757141113
464,0.51171875,0.472525322894114,0.453125,1.5003639927129493,10819.173041565884,0.12163591384887695
465,0.59765625,0.4787818692494083,0.453125,0.7428224258192241,8366.161914751066,0.17116570472717285
466,0.50390625,0.4800380882869379,0.453125,1.0249556583577768,11811.54335689992,0.14426565170288086
467,0.455078125,0.478790090122591,0.453125,1.3532977989730233,10725.64721983986,0.10591435432434082
468,0.42578125,0.4761396481164614,0.453125,1.4316795692713113,11295.35964877541,0.12642359733581543
469,0.490234375,0.47684438446063837,0.453125,0.8338157662116711,7453.303643007612,0.16422247886657715
470,0.412109375,0.47360763398760647,0.453125,1.006944004763928,12196.941963407437,0.155120849609375
471,0.466796875,0.4732670960382261,0.453125,1.3216021872935857,10017.490003408986,0.11539816856384277
472,0.40234375,0.46972092873631477,0.453125,1.508128084986487,10953.789256633236,0.12233209609985352
473,0.4375,0.468109882299499,0.453125,0.7445233005789906,7483.343531078634,0.16356325149536133
474,0.34765625,0.4620872006845241,0.453125,0.8996716240377746,11301.593802627147,0.12599992752075195
475,0.455078125,0.46173674690029787,0.453125,1.0801191954520524,10168.67135061772,0.12823700904846191
476,0.294921875,0.45339600330528296,0.453125,1.1950362028773112,12061.282107839534,0.1459214687347412
477,0.353515625,0.4484019843900188,0.453125,0.5256692724611158,10141.00149022541,0.21102452278137207
478,0.48046875,0.4500053226705179,0.453125,0.8434947270731481,10666.441544860369,0.1203775405883789
479,0.373046875,0.446157400286992,0.453125,1.0394962982688043,11234.066089007676,0.12533307075500488
480,0.337890625,0.4407440615226424,0.453125,1.1052378068320303,14531.53324712386,0.3138003349304199
481,0.384765625,0.4379451396965102,0.453125,0.6380281318097004,7336.945725049105,0.15973949432373047
482,0.474609375,0.4397783514616847,0.453125,1.0065556694474171,10847.737080317294,0.10582852363586426
483,0.515625,0.44357068388860044,0.453125,1.288366339817765,11735.55836171192,0.12952089309692383
484,0.484375,0.4456108996941704,0.453125,1.4360939781771052,11350.36876082028,0.1254584789276123
485,0.4453125,0.44559597970946185,0.453125,0.6840071270294408,8682.018668127379,0.1732316017150879
486,0.404296875,0.44353102447398873,0.453125,0.8487134897206275,11292.219287684738,0.12575030326843262
487,0.494140625,0.4460615045002893,0.453125,1.0908360374089743,11070.880850438933,0.12501263618469238
488,0.43359375,0.4454381167752748,0.453125,1.2729350336014469,8923.449066746924,0.18378543853759766
489,0.4765625,0.446994335936511,0.453125,0.6507742194213519,8122.7188274519685,0.1694014072418213
490,0.353515625,0.44232040038968545,0.453125,0.8915494220959896,11777.59781748012,0.14332294464111328
491,0.333984375,0.43690359912020116,0.453125,1.1520822836702886,10256.75559188664,0.10295653343200684
492,0.53125,0.44162091916419105,0.453125,1.4739543255550536,10199.350968009532,0.11726236343383789
493,0.388671875,0.43897346695598144,0.453125,0.6575024615948557,7844.141391959037,0.16827845573425293
494,0.35546875,0.43479823110818233,0.453125,0.8439472397575528,10930.71601034395,0.1423511505126953
495,0.484375,0.43727706955277323,0.453125,0.9402711488083636,12806.320246717183,0.1708531379699707
496,0.515625,0.4411944660751345,0.453125,1.2065908165635628,9876.141361666043,0.11583471298217773
497,0.40234375,0.43925193027137777,0.453125,0.6250320913696933,9471.590461138081,0.19806599617004395
498,0.384765625,0.43652761500780884,0.453125,0.8667380742434952,10789.97281565327,0.12418937683105469
499,0.341796875,0.4317910780074184,0.453125,1.044723112976195,9956.986880374625,0.11730456352233887
500,0.44921875,0.43266246160704747,0.453125,1.338813512138485,10617.315170788046,0.10548806190490723
501,0.5234375,0.4372012135266951,0.453125,0.965642751008322,8580.217437933363,0.17295598983764648
502,0.40234375,0.43545834035036035,0.453125,1.156431461259283,11562.109345993375,0.12765836715698242
503,0.78125,0.4527479233328423,0.453125,1.3578507463113294,12705.100119070408,0.19803071022033691
504,0.4765625,0.45393865216620016,0.453125,1.5655551622309114,10824.23085020408,0.10531926155090332
505,0.419921875,0.45223781330789015,0.453125,0.5029235965944908,10258.710596359973,0.2121124267578125
506,0.494140625,0.4543329538924956,0.453125,1.1183173483803974,10019.77261005838,0.1029963493347168
507,0.453125,0.4542725561978708,0.453125,1.2818670334139268,12191.867676429863,0.15256071090698242
508,0.55078125,0.45909799088797726,0.453125,1.467884048438994,11330.398823298237,0.12497353553771973
509,0.333984375,0.4528423100935784,0.453125,0.604802457644091,7270.150640346291,0.1518537998199463
510,1.3125,0.49582519458889945,0.453125,1.8568441988896185,11290.451659359405,0.14171266555786133
511,0.7265625,0.5073620598594545,0.453125,2.0224379688233207,11758.721737902857,0.1435530185699463
512,0.50390625,0.5071892693664817,0.453125,2.1736621228220474,11318.451762835213,0.12475204467773438
513,0.365234375,0.5000915246481575,0.453125,0.7047819430864672,8289.838471544166,0.16936397552490234
514,0.625,0.5063369484157496,0.453125,1.0604831450294314,10950.78117454169,0.12273097038269043
515,0.423828125,0.5022115072449621,0.453125,1.1528959483119938,12038.000776933308,0.15650439262390137
516,0.42578125,0.498389994382714,0.453125,1.309968746622427,10834.104274131245,0.1222066879272461
517,0.345703125,0.49075565091357826,0.453125,0.5553544665064511,7751.0647045448295,0.16462254524230957
518,0.39453125,0.4859444308678993,0.453125,0.7819742467972693,12442.761261787682,0.15912866592407227
519,0.76171875,0.4997331468245043,0.453125,1.432115466005084,10603.96747656247,0.11957788467407227
520,0.474609375,0.4984769582332791,0.453125,1.6033436481057017,11498.220495610425,0.1280198097229004
521,0.45703125,0.4964046728216151,0.453125,0.696951506351302,8207.915919934994,0.16959238052368164
522,0.341796875,0.48867428293053433,0.453125,0.9038392798822442,11834.357883851906,0.12911558151245117
523,0.447265625,0.4866038500340076,0.453125,1.1033086384742032,10989.249596360525,0.1401369571685791
524,0.375,0.4810236575323072,0.453125,1.2297952234108147,11019.14168987386,0.1466538906097412
525,0.515625,0.4827537246556918,0.453125,0.6733488744982006,7755.795665822521,0.1650378704071045
526,0.3203125,0.47463166342290714,0.453125,0.8854975995812221,12018.522197600672,0.14976882934570312
527,0.435546875,0.47267742400176177,0.453125,1.1252961702243662,10821.518297897223,0.13048076629638672
528,0.4609375,0.4720904278016737,0.453125,1.3480540744172727,11290.55583429908,0.12364315986633301
529,0.5,0.47348590641159,0.453125,0.45232903879664665,13927.477548157025,0.6117403507232666
530,0.41796875,0.47071004859101045,0.453125,0.845440483509604,10798.384559988477,0.1059417724609375
531,0.447265625,0.4695378274114599,0.453125,1.0889177944561628,10545.801791220085,0.1039276123046875
532,0.66796875,0.47945937354088686,0.453125,1.3353649611399898,10557.639071836165,0.11707162857055664
533,0.439453125,0.4774590611138425,0.453125,0.8213429531777917,7224.427728046922,0.1489391326904297
534,0.408203125,0.47399626430815034,0.453125,0.9630022461607671,11089.179558630627,0.14031696319580078
535,0.376953125,0.4691441073427428,0.453125,1.2276776565066396,10649.36038156714,0.11981940269470215
536,0.43359375,0.46736658947560566,0.453125,1.3340859163855636,12227.922498400474,0.15799903869628906
537,0.439453125,0.46597091625182535,0.453125,0.7491375539932242,8475.951648080832,0.17413973808288574
538,0.48046875,0.4666958079392341,0.453125,1.0270719088726998,10978.462785494154,0.12424325942993164
539,0.423828125,0.46455242379227235,0.453125,1.2330234555744661,10980.99204547966,0.140242338180542
540,0.423828125,0.4625162088526587,0.453125,1.420085697222065,11014.66091745584,0.14199256896972656
541,0.353515625,0.4570661796600258,0.453125,0.4672889582767107,9818.34243313089,0.23507022857666016
542,0.52734375,0.46058005817702447,0.453125,0.8555979408077431,12053.15202197457,0.15033411979675293
543,0.66796875,0.4709494927681732,0.453125,1.2042640142988905,10911.321599975516,0.12464118003845215
544,0.54296875,0.47455045562976456,0.453125,1.4267265450029156,11316.198075343425,0.14280414581298828
545,0.28515625,0.4650807453482763,0.453125,0.5885906357824856,7262.187118779018,0.15091872215270996
546,0.37890625,0.4607720205808625,0.453125,0.9579220996775777,10603.758658191473,0.12561583518981934
547,0.49609375,0.4625381070518193,0.453125,1.0785403856402402,12621.459145706207,0.205047607421875
548,0.38671875,0.4587471391992283,0.453125,1.2700980041726093,10722.535751472486,0.12273216247558594
549,0.408203125,0.45621993848926684,0.453125,0.8332163085847396,6771.006514761902,0.1494607925415039
550,0.39453125,0.45313550406480346,0.453125,1.0608663560053035,10432.67103324761,0.12154126167297363
551,0.408203125,0.4508888851115632,0.453125,1.2892405331255115,12597.715541219643,0.16320419311523438
552,0.365234375,0.44660615960598504,0.453125,1.5089058698785824,10050.111748438821,0.11621761322021484
553,0.470703125,0.4478110078756858,0.453125,0.6519990272067483,9640.162987344645,0.20165634155273438
554,0.41015625,0.4459282699819015,0.453125,1.1234111173536192,10645.940457967574,0.12211227416992188
555,0.447265625,0.44599513773280636,0.453125,1.2587135175306026,11560.595771924844,0.13182711601257324
556,0.74609375,0.461000068346166,0.453125,1.5167767628386644,11085.866125899302,0.1255652904510498
557,0.53125,0.4645125649288577,0.453125,0.7580717350468673,8069.701852449131,0.17001867294311523
558,0.54296875,0.46843537418241477,0.453125,1.0584159933875483,10562.083628122264,0.11929464340209961
559,0.53125,0.471576105473294,0.453125,1.242264839328329,11100.518411002491,0.1264805793762207
560,0.47265625,0.47163011269962923,0.453125,1.3400719574507787,12477.657881127143,0.20099925994873047
561,0.431640625,0.4696306383146478,0.453125,0.9425700640545535,6567.374755346225,0.1516587734222412
562,0.408203125,0.46655926264891534,0.453125,1.032815662965213,12137.57026739485,0.15126585960388184
563,0.373046875,0.4618836432664696,0.453125,1.2786860883562376,10621.884712631123,0.11786985397338867
564,0.546875,0.4661332111031461,0.453125,1.5518685425947374,10282.790947087486,0.11631083488464355
565,0.34375,0.4600140505479888,0.453125,0.5581530351226708,7852.98210789893,0.16757965087890625
566,0.45703125,0.4598649105205893,0.453125,0.8812136069552312,11820.74035388833,0.14279985427856445
567,0.640625,0.4689029149945598,0.453125,1.181476599602404,12640.425938017981,0.15189361572265625
568,0.412109375,0.46606323799483185,0.453125,1.3357958758656516,11707.3160606145,0.14555001258850098
569,0.376953125,0.4616077323450902,0.453125,0.6077513805404404,9327.546802710758,0.19469213485717773
570,0.365234375,0.4567890644778357,0.453125,0.9193719234121206,11501.366710628485,0.14154839515686035
571,0.4453125,0.4562152362539439,0.453125,1.1686407423359648,10595.707445042712,0.1177835464477539
572,0.384765625,0.4526427556912467,0.453125,1.2920322564052216,11053.816587338551,0.1259293556213379
573,0.416015625,0.45081139915668433,0.453125,0.6670583873059178,7746.65786020847,0.16626524925231934
574,0.392578125,0.44789973544885014,0.453125,1.0710661467927616,10377.213956247615,0.10368871688842773
575,0.439453125,0.44747740492640764,0.453125,1.3382929240176966,10230.299445918012,0.12629151344299316
576,0.46484375,0.4483457221800872,0.453125,1.5373091585042777,11381.849972130138,0.13003158569335938
577,0.412109375,0.44653390482108285,0.453125,0.7610401411492633,8041.946042313433,0.17010807991027832
578,0.34375,0.4413947095800287,0.453125,0.949847020239941,12222.199411560117,0.15218210220336914
579,0.53125,0.44588747410102725,0.453125,1.152545331830935,11533.299376067984,0.14566516876220703
580,0.3125,0.43921810039597586,0.453125,1.3657473694930278,10504.460481058013,0.11804509162902832
581,0.419921875,0.43825328912617706,0.453125,0.7286676617290597,8260.235999015304,0.17142367362976074
582,0.474609375,0.4400710934198682,0.453125,0.9819768819250623,11579.318127385366,0.14474081993103027
583,0.357421875,0.4359386324988748,0.453125,1.1620523963978062,12278.380953410275,0.1544177532196045
584,0.78125,0.45320420087393104,0.453125,1.4453756448535737,10907.245996360853,0.12395429611206055
585,0.447265625,0.45290727208023446,0.453125,0.7610822763205745,8364.459367995429,0.17359161376953125
586,0.4296875,0.4517462834762227,0.453125,0.921935024708005,12909.785607941869,0.16638541221618652
587,0.421875,0.45025271930241156,0.453125,1.0633773027621904,12059.493867871151,0.14959168434143066
588,0.46875,0.45117758333729097,0.453125,1.2089981988293135,11040.543815084653,0.14238429069519043
589,0.31640625,0.4444390166704264,0.453125,0.5150830555501473,8180.413012729844,0.172607421875
590,0.294921875,0.43696315958690507,0.453125,0.6930774180225888,11750.86177800432,0.13003301620483398
591,0.6015625,0.44519312660755983,0.453125,1.0085860605809485,11808.660664155777,0.14667201042175293
592,0.3671875,0.4412928452771818,0.453125,1.212270528319498,11356.79411787139,0.12503528594970703
593,0.494140625,0.4439352342633227,0.453125,0.7284175822275805,7726.632412681448,0.1646254062652588
594,0.361328125,0.43980487880015656,0.453125,0.9400446792437303,11647.241098396362,0.1449270248413086
